anio;mes;id;tamano;categoria;sexo;grupo;div;ro;ho;c;ht
2020;may;1517;1;B;2;2;3;NA;NA;NA;NA
2020;may;1517;1;B;2;3;3;NA;NA;NA;NA
2020;may;1517;1;B;2;4;3;NA;NA;NA;NA
2020;may;1517;1;B;2;7;3;2616125;968;3125144;968
2020;may;1517;1;B;2;8;3;1387490;387;1558703;387
2020;may;1517;1;B;2;9;3;NA;NA;NA;NA
2020;may;1020;3;I;1;1;1;6195000;194;6425364;194
2020;may;1020;3;I;1;2;1;5843307;485;6432899;485
2020;may;1020;3;I;1;3;1;2294435;388;2774961;388
2020;may;1020;3;I;1;4;1;3519913;776;4634524;776
2020;may;1020;3;I;1;5;1;1125897;388;1528257;404
2020;may;1020;3;I;1;6;1;NA;NA;NA;NA
2020;may;1020;3;I;1;7;1;NA;NA;NA;NA
2020;may;1020;3;I;1;9;1;1750571;582;2283134;584
2020;may;1020;3;I;2;1;1;NA;NA;NA;NA
2020;may;1020;3;I;2;2;1;12053765;1358;13374885;1358
2020;may;1020;3;I;2;3;1;1130550;194;1265445;194
2020;may;1020;3;I;2;4;1;2303234;485;2811863;485
2020;may;1020;3;I;2;5;1;15062142;3096;17855123;3162
2020;may;1020;3;I;2;6;1;NA;NA;NA;NA
2020;may;1020;3;I;2;7;1;4573910;970;6071020;1092
2020;may;1020;3;I;2;8;1;NA;NA;NA;NA
2020;may;1020;3;I;2;9;1;1961185;582;2413135;590
2020;may;1651;3;G;1;1;3;8182379;776;9065735;776
2020;may;1651;3;G;1;2;3;92811684;15358;102205432;15405
2020;may;1651;3;G;1;3;3;58981397;16144;68191780;16602
2020;may;1651;3;G;1;4;3;2205106445;599027;2639960788;614280
2020;may;1651;3;G;1;5;3;34904445;8264;39461835;8339
2020;may;1651;3;G;1;6;3;931855464;265934;1077582663;269239
2020;may;1651;3;G;1;7;3;647157557;167401;761505869;169125
2020;may;1651;3;G;1;8;3;2591488;679;2961649;687
2020;may;1651;3;G;1;9;3;823771362;254976;958134397;258792
2020;may;1651;3;G;2;1;3;304310183;19445;330100758;19452
2020;may;1651;3;G;2;2;3;151914965;11731;165699225;11755
2020;may;1651;3;G;2;3;3;88598537;21511;99655617;21905
2020;may;1651;3;G;2;4;3;1211267211;305818;1395869527;313333
2020;may;1651;3;G;2;5;3;109322869;23868;123021169;24135
2020;may;1651;3;G;2;6;3;809770616;204450;919318136;206833
2020;may;1651;3;G;2;7;3;611262917;148907;695575144;150197
2020;may;1651;3;G;2;8;3;22114731;5238;24834526;5301
2020;may;1651;3;G;2;9;3;841831574;252075;967292445;255664
2020;may;1009;3;E;1;1;1;7916345;193;8377475;193
2020;may;1009;3;E;1;2;1;207739285;24024;240604024;24231
2020;may;1009;3;E;1;3;1;22894221;4854;28684747;4989
2020;may;1009;3;E;1;4;1;63954923;15750;82975863;15997
2020;may;1009;3;E;1;7;1;1643007;514;2246606;538
2020;may;1009;3;E;1;9;1;NA;NA;NA;NA
2020;may;1009;3;E;2;1;1;100147168;1543;104070445;1543
2020;may;1009;3;E;2;2;1;581929348;53029;657086645;53250
2020;may;1009;3;E;2;3;1;150062355;26524;199740258;30932
2020;may;1009;3;E;2;4;1;43953968;9791;55416947;10045
2020;may;1009;3;E;2;7;1;17738012;5207;26549389;6164
2020;may;1009;3;E;2;8;1;170868748;45482;251593471;54585
2020;may;1009;3;E;2;9;1;NA;NA;NA;NA
2020;may;626;2;B;1;2;2;44945600;2134;46930164;2134
2020;may;626;2;B;1;4;2;7150834;582;7730814;582
2020;may;626;2;B;2;1;2;53798264;970;54887632;970
2020;may;626;2;B;2;2;2;69476172;2703;71903708;2703
2020;may;626;2;B;2;3;2;5824167;375;6264391;375
2020;may;626;2;B;2;4;2;2237798;184;2653447;187
2020;may;626;2;B;2;7;2;NA;NA;NA;NA
2020;may;626;2;B;2;8;2;NA;NA;NA;NA
2020;may;286;3;K;1;1;3;72166425;2263;78172777;2263
2020;may;286;3;K;1;2;3;871757668;111107;967320981;111107
2020;may;286;3;K;1;3;3;NA;NA;NA;NA
2020;may;286;3;K;1;4;3;250051526;39880;286014841;40137
2020;may;286;3;K;2;1;3;147011902;3134;156162359;3134
2020;may;286;3;K;2;2;3;616795307;67918;675441801;67918
2020;may;286;3;K;2;3;3;NA;NA;NA;NA
2020;may;286;3;K;2;4;3;84679120;14454;98101614;14608
2020;may;286;3;K;2;5;3;NA;NA;NA;NA
2020;may;286;3;K;2;9;3;NA;NA;NA;NA
2020;may;301;3;L;1;1;1;4601759;194;4733905;194
2020;may;301;3;L;1;2;1;28949915;3298;31150254;3298
2020;may;301;3;L;1;3;1;10504799;1707;11320890;1707
2020;may;301;3;L;1;4;1;14098447;2910;15264308;2910
2020;may;301;3;L;2;1;1;67878401;1746;68907715;1746
2020;may;301;3;L;2;2;1;70166179;7294;74890658;7294
2020;may;301;3;L;2;3;1;10885366;2457;11744615;2457
2020;may;301;3;L;2;4;1;4703403;970;5057581;970
2020;may;301;3;L;2;5;1;NA;NA;NA;NA
2020;may;301;3;L;2;7;1;34678236;8522;40963476;8593
2020;may;301;3;L;2;9;1;3194160;1015;3698652;1053
2020;may;1030;1;R;1;1;4;1012172;201;1261872;201
2020;may;1030;1;R;1;2;4;143669;13;143669;13
2020;may;1030;1;R;1;3;4;NA;NA;NA;NA
2020;may;1030;1;R;1;4;4;756692;374;909766;391
2020;may;1030;1;R;1;9;4;331016;156;398072;164
2020;may;1030;1;R;2;1;4;1458985;183;1687707;183
2020;may;1030;1;R;2;2;4;NA;NA;NA;NA
2020;may;1030;1;R;2;3;4;NA;NA;NA;NA
2020;may;1030;1;R;2;4;4;NA;NA;NA;NA
2020;may;1030;1;R;2;5;4;NA;NA;NA;NA
2020;may;1030;1;R;2;7;4;NA;NA;NA;NA
2020;may;1030;1;R;2;8;4;NA;NA;NA;NA
2020;may;1030;1;R;2;9;4;NA;NA;NA;NA
2020;may;1703;3;I;1;1;2;4730189;194;4875323;194
2020;may;1703;3;I;1;2;2;8888169;1425;9753342;1426
2020;may;1703;3;I;1;3;2;24451553;6121;29382193;6165
2020;may;1703;3;I;1;4;2;610271;194;806856;213
2020;may;1703;3;I;1;5;2;32038421;10889;38670861;11492
2020;may;1703;3;I;1;6;2;NA;NA;NA;NA
2020;may;1703;3;I;1;7;2;NA;NA;NA;NA
2020;may;1703;3;I;1;9;2;776513;387;914023;387
2020;may;1703;3;I;2;1;2;36878410;1355;39606186;1355
2020;may;1703;3;I;2;2;2;7410776;968;8263990;974
2020;may;1703;3;I;2;3;2;33589675;7721;38496645;7746
2020;may;1703;3;I;2;4;2;NA;NA;NA;NA
2020;may;1703;3;I;2;5;2;61887383;18663;72059610;19551
2020;may;1703;3;I;2;6;2;NA;NA;NA;NA
2020;may;1703;3;I;2;7;2;NA;NA;NA;NA
2020;may;1703;3;I;2;8;2;NA;NA;NA;NA
2020;may;1703;3;I;2;9;2;869625;277;1039349;285
2020;may;894;3;R;1;1;4;32879166;2316;37587429;2316
2020;may;894;3;R;1;2;4;12691937;2129;15182386;2129
2020;may;894;3;R;1;3;4;16075213;3397;19990780;3397
2020;may;894;3;R;1;4;4;29318087;9110;33266222;9110
2020;may;894;3;R;1;5;4;NA;NA;NA;NA
2020;may;894;3;R;1;6;4;12338512;4870;14818718;4870
2020;may;894;3;R;1;7;4;NA;NA;NA;NA
2020;may;894;3;R;1;9;4;6046250;2817;6866154;2817
2020;may;894;3;R;2;1;4;75644908;5128;88409660;5128
2020;may;894;3;R;2;2;4;19535054;2649;23795605;2649
2020;may;894;3;R;2;3;4;16662036;3483;20581895;3483
2020;may;894;3;R;2;4;4;2787359;968;3424083;968
2020;may;894;3;R;2;5;4;NA;NA;NA;NA
2020;may;894;3;R;2;6;4;14733542;5495;17568107;5495
2020;may;894;3;R;2;7;4;NA;NA;NA;NA
2020;may;894;3;R;2;8;4;NA;NA;NA;NA
2020;may;894;3;R;2;9;4;7226610;2146;9116562;2146
2020;may;1095;3;P;1;1;1;13799354;1135;14622749;1135
2020;may;1095;3;P;1;2;1;97828913;17134;106608197;17134
2020;may;1095;3;P;1;3;1;7433617;2460;7902054;2460
2020;may;1095;3;P;1;4;1;18601458;6777;19856554;6777
2020;may;1095;3;P;1;5;1;NA;NA;NA;NA
2020;may;1095;3;P;1;7;1;NA;NA;NA;NA
2020;may;1095;3;P;1;9;1;7544030;3560;8168612;3577
2020;may;1095;3;P;2;1;1;9077618;757;9514501;757
2020;may;1095;3;P;2;2;1;60803584;10982;66357064;10982
2020;may;1095;3;P;2;3;1;5244814;1514;5723912;1514
2020;may;1095;3;P;2;4;1;11225007;3027;12126610;3027
2020;may;1095;3;P;2;5;1;719181;189;754132;189
2020;may;1095;3;P;2;7;1;4942388;1677;5498344;1677
2020;may;1095;3;P;2;8;1;NA;NA;NA;NA
2020;may;1095;3;P;2;9;1;3549001;1409;4264361;1510
2020;may;140;3;D;1;1;1;NA;NA;NA;NA
2020;may;140;3;D;1;2;1;14091279;951;15621371;952
2020;may;140;3;D;1;3;1;4808982;456;6143060;575
2020;may;140;3;D;1;4;1;3028053;376;3731402;403
2020;may;140;3;D;2;1;1;35431288;411;36668097;411
2020;may;140;3;D;2;2;1;250288754;10356;305913633;14062
2020;may;140;3;D;2;3;1;143535998;12339;193772612;18394
2020;may;140;3;D;2;4;1;4334625;564;5162185;575
2020;may;140;3;D;2;7;1;NA;NA;NA;NA
2020;may;140;3;D;2;8;1;3141894;368;4772744;540
2020;may;1167;3;J;1;1;3;400332232;23660;415488025;23669
2020;may;1167;3;J;1;2;3;387061639;40535;408546415;40575
2020;may;1167;3;J;1;3;3;9051807;1356;9998619;1379
2020;may;1167;3;J;1;4;3;32564834;5429;34368667;5432
2020;may;1167;3;J;1;6;3;295806145;56571;322652408;56945
2020;may;1167;3;J;2;1;3;859634089;34439;883053914;34456
2020;may;1167;3;J;2;2;3;698616304;64561;735500240;64633
2020;may;1167;3;J;2;3;3;198025708;24372;222130433;25087
2020;may;1167;3;J;2;4;3;24920161;5233;27086786;5327
2020;may;1167;3;J;2;6;3;183375867;38407;199904295;38928
2020;may;1167;3;J;2;7;3;NA;NA;NA;NA
2020;may;1167;3;J;2;8;3;NA;NA;NA;NA
2020;may;1167;3;J;2;9;3;2135779;774;2288391;774
2020;may;674;3;E;1;1;1;2073034;142;2173783;142
2020;may;674;3;E;1;2;1;251726;48;270703;48
2020;may;674;3;E;1;3;1;780884;193;807939;194
2020;may;674;3;E;1;4;1;520000;194;605272;194
2020;may;674;3;E;1;7;1;NA;NA;NA;NA
2020;may;674;3;E;1;9;1;920625;388;965367;388
2020;may;674;3;E;2;1;1;1553535;188;1642767;188
2020;may;674;3;E;2;2;1;1196865;194;1255032;194
2020;may;674;3;E;2;3;1;4122273;970;4569300;1015
2020;may;674;3;E;2;4;1;NA;NA;NA;NA
2020;may;674;3;E;2;7;1;4650609;1441;5720295;1578
2020;may;674;3;E;2;8;1;3864840;1164;4629694;1265
2020;may;674;3;E;2;9;1;137500;32;145007;32
2020;may;762;3;P;1;1;1;7955448;550;8057323;550
2020;may;762;3;P;1;2;1;171051434;24920;178369583;24920
2020;may;762;3;P;1;3;1;14301542;4876;15110860;4876
2020;may;762;3;P;1;4;1;10055352;3354;10476084;3354
2020;may;762;3;P;1;5;1;4653531;1892;4809380;1892
2020;may;762;3;P;1;7;1;NA;NA;NA;NA
2020;may;762;3;P;1;9;1;8158930;3397;8564693;3397
2020;may;762;3;P;2;1;1;23292252;1290;23730834;1290
2020;may;762;3;P;2;2;1;54012524;7430;55982095;7430
2020;may;762;3;P;2;3;1;3856960;1290;3963092;1290
2020;may;762;3;P;2;4;1;1376354;344;1492354;344
2020;may;762;3;P;2;5;1;3053149;1135;3139016;1135
2020;may;762;3;P;2;7;1;NA;NA;NA;NA
2020;may;762;3;P;2;8;1;NA;NA;NA;NA
2020;may;762;3;P;2;9;1;4143065;1703;4239451;1703
2020;may;1600;1;N;1;3;1;NA;NA;NA;NA
2020;may;1600;1;N;1;4;1;973853;388;1021182;388
2020;may;1600;1;N;2;1;1;NA;NA;NA;NA
2020;may;1600;1;N;2;4;1;642103;194;673309;194
2020;may;1600;1;N;2;9;1;NA;NA;NA;NA
2020;may;56;3;N;1;1;2;43697117;1204;44837408;1204
2020;may;56;3;N;1;2;2;186551659;13445;197159482;13445
2020;may;56;3;N;1;3;2;3340831;516;3642511;516
2020;may;56;3;N;1;4;2;6180628;688;6682542;688
2020;may;56;3;N;1;5;2;NA;NA;NA;NA
2020;may;56;3;N;1;6;2;NA;NA;NA;NA
2020;may;56;3;N;1;7;2;NA;NA;NA;NA
2020;may;56;3;N;1;8;2;NA;NA;NA;NA
2020;may;56;3;N;1;9;2;NA;NA;NA;NA
2020;may;56;3;N;2;1;2;275995994;6020;280980937;6020
2020;may;56;3;N;2;2;2;252477604;12653;264257868;12653
2020;may;56;3;N;2;3;2;5417695;516;5632593;516
2020;may;56;3;N;2;4;2;3650025;688;3952178;688
2020;may;56;3;N;2;5;2;NA;NA;NA;NA
2020;may;56;3;N;2;6;2;NA;NA;NA;NA
2020;may;56;3;N;2;7;2;NA;NA;NA;NA
2020;may;56;3;N;2;8;2;NA;NA;NA;NA
2020;may;56;3;N;2;9;2;NA;NA;NA;NA
2020;may;485;3;G;1;1;3;643404328;22588;673390456;22588
2020;may;485;3;G;1;2;3;695342614;57913;772085984;58011
2020;may;485;3;G;1;3;3;442255111;55038;506660934;55078
2020;may;485;3;G;1;4;3;110764142;20337;132215595;20353
2020;may;485;3;G;1;5;3;112556;41;546383;42
2020;may;485;3;G;1;6;3;NA;NA;NA;NA
2020;may;485;3;G;1;7;3;NA;NA;NA;NA
2020;may;485;3;G;1;8;3;NA;NA;NA;NA
2020;may;485;3;G;1;9;3;3734074;1156;5827644;1188
2020;may;485;3;G;2;1;3;1069517304;29348;1104385504;29348
2020;may;485;3;G;2;2;3;613910797;46900;677307818;47001
2020;may;485;3;G;2;3;3;460135125;55399;525835563;55508
2020;may;485;3;G;2;4;3;46319379;7932;55348123;7988
2020;may;485;3;G;2;5;3;7918836;774;8868241;774
2020;may;485;3;G;2;6;3;NA;NA;NA;NA
2020;may;485;3;G;2;7;3;636173;194;817255;194
2020;may;485;3;G;2;8;3;NA;NA;NA;NA
2020;may;485;3;G;2;9;3;3598241;964;4961257;1042
2020;may;492;3;G;1;1;3;140834786;9745;147158782;9745
2020;may;492;3;G;1;2;3;449174351;78732;494477078;78732
2020;may;492;3;G;1;3;3;65738481;22019;73417289;22047
2020;may;492;3;G;1;4;3;1159712343;439701;1294678156;440095
2020;may;492;3;G;1;5;3;248185137;108013;276121543;108239
2020;may;492;3;G;1;6;3;500422950;117383;543692410;117399
2020;may;492;3;G;1;7;3;NA;NA;NA;NA
2020;may;492;3;G;1;8;3;NA;NA;NA;NA
2020;may;492;3;G;1;9;3;NA;NA;NA;NA
2020;may;492;3;G;2;1;3;162738369;9506;168750502;9506
2020;may;492;3;G;2;2;3;296312638;50925;324728778;50925
2020;may;492;3;G;2;3;3;48850020;15197;53849100;15200
2020;may;492;3;G;2;4;3;270700391;105148;301182928;105494
2020;may;492;3;G;2;5;3;223004298;91768;250524254;92754
2020;may;492;3;G;2;6;3;371955444;63587;398558708;63588
2020;may;492;3;G;2;7;3;NA;NA;NA;NA
2020;may;492;3;G;2;8;3;NA;NA;NA;NA
2020;may;492;3;G;2;9;3;NA;NA;NA;NA
2020;may;999;2;C;1;1;21;6053730;388;7276726;388
2020;may;999;2;C;1;2;21;NA;NA;NA;NA
2020;may;999;2;C;1;3;21;NA;NA;NA;NA
2020;may;999;2;C;1;4;21;NA;NA;NA;NA
2020;may;999;2;C;1;7;21;2528769;952;3092645;952
2020;may;999;2;C;1;9;21;NA;NA;NA;NA
2020;may;999;2;C;2;1;21;3026865;194;3638363;194
2020;may;999;2;C;2;2;21;NA;NA;NA;NA
2020;may;999;2;C;2;3;21;NA;NA;NA;NA
2020;may;999;2;C;2;4;21;NA;NA;NA;NA
2020;may;999;2;C;2;7;21;12839362;4388;16372015;4572
2020;may;999;2;C;2;8;21;NA;NA;NA;NA
2020;may;999;2;C;2;9;21;NA;NA;NA;NA
2020;may;1076;3;K;1;1;2;20776981;968;23985190;968
2020;may;1076;3;K;1;2;2;491706339;64184;559396538;64245
2020;may;1076;3;K;1;3;2;NA;NA;NA;NA
2020;may;1076;3;K;1;4;2;290652664;74652;342914029;74695
2020;may;1076;3;K;2;1;2;123719652;4386;137928600;4386
2020;may;1076;3;K;2;2;2;251495271;30450;287605027;30541
2020;may;1076;3;K;2;3;2;NA;NA;NA;NA
2020;may;1076;3;K;2;4;2;67600855;14996;78256779;15012
2020;may;1076;3;K;2;5;2;NA;NA;NA;NA
2020;may;1076;3;K;2;9;2;5167025;1929;6185731;1929
2020;may;1542;3;G;1;1;3;42633409;1935;46607533;1935
2020;may;1542;3;G;1;2;3;613543894;76046;648524587;76071
2020;may;1542;3;G;1;3;3;9910972;1935;10805053;1935
2020;may;1542;3;G;1;4;3;115129852;33863;132164980;33949
2020;may;1542;3;G;1;5;3;NA;NA;NA;NA
2020;may;1542;3;G;1;6;3;430925157;174344;537653973;175401
2020;may;1542;3;G;1;7;3;NA;NA;NA;NA
2020;may;1542;3;G;1;8;3;NA;NA;NA;NA
2020;may;1542;3;G;1;9;3;55800335;29993;71409442;30347
2020;may;1542;3;G;2;1;3;180507652;5418;190931496;5418
2020;may;1542;3;G;2;2;3;490394708;56308;519959959;56345
2020;may;1542;3;G;2;3;3;13867264;1935;14667008;1935
2020;may;1542;3;G;2;4;3;102483169;23026;114994399;23209
2020;may;1542;3;G;2;5;3;NA;NA;NA;NA
2020;may;1542;3;G;2;6;3;144379844;49342;180757444;49687
2020;may;1542;3;G;2;7;3;NA;NA;NA;NA
2020;may;1542;3;G;2;8;3;NA;NA;NA;NA
2020;may;1542;3;G;2;9;3;80469761;37926;102189331;38526
2020;may;1586;3;P;1;1;1;18400633;1471;19336298;1471
2020;may;1586;3;P;1;2;1;154512875;23695;161200921;23695
2020;may;1586;3;P;1;3;1;27260518;8308;28687592;8308
2020;may;1586;3;P;1;4;1;9283381;1617;9732338;1617
2020;may;1586;3;P;1;5;1;NA;NA;NA;NA
2020;may;1586;3;P;1;7;1;NA;NA;NA;NA
2020;may;1586;3;P;1;9;1;10681262;4017;11176014;4017
2020;may;1586;3;P;2;1;1;27342491;1600;27805136;1600
2020;may;1586;3;P;2;2;1;40131544;5431;41459560;5431
2020;may;1586;3;P;2;3;1;11493712;2030;11905932;2030
2020;may;1586;3;P;2;4;1;2302852;568;2398913;568
2020;may;1586;3;P;2;5;1;NA;NA;NA;NA
2020;may;1586;3;P;2;7;1;NA;NA;NA;NA
2020;may;1586;3;P;2;8;1;NA;NA;NA;NA
2020;may;1586;3;P;2;9;1;9545185;2849;9965717;2849
2020;may;1828;3;P;1;1;1;104216486;11236;109650046;11236
2020;may;1828;3;P;1;2;1;245431330;38658;259728279;38658
2020;may;1828;3;P;1;3;1;10409990;3967;11191132;3967
2020;may;1828;3;P;1;4;1;57068049;19769;61161364;19774
2020;may;1828;3;P;1;5;1;413583;194;443684;194
2020;may;1828;3;P;1;7;1;NA;NA;NA;NA
2020;may;1828;3;P;1;9;1;30222979;13945;32562908;13945
2020;may;1828;3;P;2;1;1;78263518;7770;82289998;7770
2020;may;1828;3;P;2;2;1;237535641;33976;250232089;33976
2020;may;1828;3;P;2;3;1;20354215;7495;21794790;7500
2020;may;1828;3;P;2;4;1;16647058;5289;17884359;5289
2020;may;1828;3;P;2;5;1;417378;194;447662;194
2020;may;1828;3;P;2;7;1;NA;NA;NA;NA
2020;may;1828;3;P;2;8;1;NA;NA;NA;NA
2020;may;1828;3;P;2;9;1;23236891;9998;24987765;10003
2020;may;826;2;P;1;1;1;5329803;628;5537963;628
2020;may;826;2;P;1;2;1;30887835;5173;32640115;5173
2020;may;826;2;P;1;4;1;7708091;2868;8121705;2868
2020;may;826;2;P;1;9;1;362390;189;383264;189
2020;may;826;2;P;2;1;1;7055437;516;7505588;516
2020;may;826;2;P;2;2;1;12188575;1724;12855631;1724
2020;may;826;2;P;2;4;1;3649541;1273;3859755;1273
2020;may;826;2;P;2;9;1;1185643;568;1231100;568
2020;may;366;1;M;1;1;1;NA;NA;NA;NA
2020;may;366;1;M;1;2;1;51180527;3290;53120734;3290
2020;may;366;1;M;1;3;1;5661095;774;5936224;774
2020;may;366;1;M;1;4;1;5177923;774;5355185;774
2020;may;366;1;M;1;9;1;1429032;473;1498482;473
2020;may;366;1;M;2;1;1;39574920;1548;40692000;1548
2020;may;366;1;M;2;2;1;72481543;3483;74819108;3483
2020;may;366;1;M;2;3;1;63130;13;98361;13
2020;may;366;1;M;2;4;1;2311463;387;2423799;387
2020;may;1320;2;C;1;1;17;6111694;194;6315252;194
2020;may;1320;2;C;1;2;17;32648397;2516;36966383;2516
2020;may;1320;2;C;1;3;17;NA;NA;NA;NA
2020;may;1320;2;C;1;4;17;15754859;1935;18292815;1935
2020;may;1320;2;C;1;7;17;NA;NA;NA;NA
2020;may;1320;2;C;1;9;17;2280318;581;2991698;581
2020;may;1320;2;C;2;1;17;86225662;1935;88985919;1935
2020;may;1320;2;C;2;2;17;116172671;9095;129487378;9095
2020;may;1320;2;C;2;3;17;25911232;3870;31034513;3870
2020;may;1320;2;C;2;4;17;7592632;1548;9325677;1548
2020;may;1320;2;C;2;7;17;11939924;2322;14999185;2322
2020;may;1320;2;C;2;8;17;26784543;6192;33976283;6192
2020;may;1320;2;C;2;9;17;NA;NA;NA;NA
2020;may;450;3;I;1;1;2;NA;NA;NA;NA
2020;may;450;3;I;1;2;2;62462312;10916;68480422;11142
2020;may;450;3;I;1;3;2;2563941;614;2757356;614
2020;may;450;3;I;1;4;2;6265087;1636;6803340;1664
2020;may;450;3;I;1;5;2;74596200;27884;84659478;29064
2020;may;450;3;I;1;6;2;NA;NA;NA;NA
2020;may;450;3;I;1;7;2;NA;NA;NA;NA
2020;may;450;3;I;1;9;2;86627370;34176;96570938;35143
2020;may;450;3;I;2;1;2;8190251;388;8516503;388
2020;may;450;3;I;2;2;2;17193019;2535;18533099;2556
2020;may;450;3;I;2;3;2;7685886;1112;8400252;1112
2020;may;450;3;I;2;4;2;3422193;970;3731615;1001
2020;may;450;3;I;2;5;2;31049273;8297;35114624;8680
2020;may;450;3;I;2;6;2;NA;NA;NA;NA
2020;may;450;3;I;2;7;2;NA;NA;NA;NA
2020;may;450;3;I;2;8;2;1e+06;388;1078800;388
2020;may;450;3;I;2;9;2;48414568;14725;52785564;14984
2020;may;451;1;L;1;1;1;NA;NA;NA;NA
2020;may;451;1;L;1;2;1;NA;NA;NA;NA
2020;may;451;1;L;1;3;1;NA;NA;NA;NA
2020;may;451;1;L;1;4;1;815207;194;854826;194
2020;may;451;1;L;1;9;1;NA;NA;NA;NA
2020;may;451;1;L;2;1;1;NA;NA;NA;NA
2020;may;451;1;L;2;2;1;NA;NA;NA;NA
2020;may;451;1;L;2;3;1;NA;NA;NA;NA
2020;may;451;1;L;2;4;1;NA;NA;NA;NA
2020;may;451;1;L;2;5;1;NA;NA;NA;NA
2020;may;451;1;L;2;9;1;988932;388;1192187;388
2020;may;300;3;I;1;1;2;NA;NA;NA;NA
2020;may;300;3;I;1;2;2;NA;NA;NA;NA
2020;may;300;3;I;1;3;2;30728187;8731;36219934;8741
2020;may;300;3;I;1;4;2;NA;NA;NA;NA
2020;may;300;3;I;1;5;2;46377474;12257;57074981;12571
2020;may;300;3;I;1;6;2;NA;NA;NA;NA
2020;may;300;3;I;1;7;2;NA;NA;NA;NA
2020;may;300;3;I;1;9;2;NA;NA;NA;NA
2020;may;300;3;I;2;1;2;NA;NA;NA;NA
2020;may;300;3;I;2;2;2;NA;NA;NA;NA
2020;may;300;3;I;2;3;2;43323030;11373;50073351;11373
2020;may;300;3;I;2;4;2;NA;NA;NA;NA
2020;may;300;3;I;2;5;2;40224691;8729;47139707;8943
2020;may;300;3;I;2;6;2;NA;NA;NA;NA
2020;may;300;3;I;2;7;2;NA;NA;NA;NA
2020;may;300;3;I;2;8;2;NA;NA;NA;NA
2020;may;300;3;I;2;9;2;NA;NA;NA;NA
2020;may;406;3;C;1;1;1;7901986;194;8033402;194
2020;may;406;3;C;1;2;1;24035631;4362;27351021;4468
2020;may;406;3;C;1;3;1;22113413;5414;25101241;5414
2020;may;406;3;C;1;4;1;20397665;6602;23758633;6709
2020;may;406;3;C;1;5;1;NA;NA;NA;NA
2020;may;406;3;C;1;6;1;NA;NA;NA;NA
2020;may;406;3;C;1;7;1;1075158;393;1247105;395
2020;may;406;3;C;1;8;1;NA;NA;NA;NA
2020;may;406;3;C;1;9;1;12222637;4398;13992927;4466
2020;may;406;3;C;2;1;1;60292508;1932;62731337;1932
2020;may;406;3;C;2;2;1;46608472;7806;52989325;8067
2020;may;406;3;C;2;3;1;72372175;11899;80474595;11899
2020;may;406;3;C;2;4;1;59501558;14216;68891104;14528
2020;may;406;3;C;2;5;1;NA;NA;NA;NA
2020;may;406;3;C;2;6;1;NA;NA;NA;NA
2020;may;406;3;C;2;7;1;6759565;2136;8464025;2363
2020;may;406;3;C;2;8;1;21216826;6045;24717608;6245
2020;may;406;3;C;2;9;1;167031011;49967;188611787;50351
2020;may;1613;1;K;1;1;3;NA;NA;NA;NA
2020;may;1613;1;K;1;2;3;1530699;194;1722248;194
2020;may;1613;1;K;1;3;3;NA;NA;NA;NA
2020;may;1613;1;K;1;4;3;2130215;194;2319675;194
2020;may;1613;1;K;2;1;3;38415619;774;39621933;774
2020;may;1613;1;K;2;2;3;8866636;774;9703959;774
2020;may;1613;1;K;2;3;3;NA;NA;NA;NA
2020;may;1613;1;K;2;4;3;4228047;968;5666387;1105
2020;may;536;3;G;1;1;2;15651502;581;16206734;581
2020;may;536;3;G;1;2;2;37439246;3870;40208277;3870
2020;may;536;3;G;1;3;2;38989563;10507;45487229;11140
2020;may;536;3;G;1;4;2;50276514;15873;57797254;16737
2020;may;536;3;G;1;5;2;NA;NA;NA;NA
2020;may;536;3;G;1;6;2;NA;NA;NA;NA
2020;may;536;3;G;1;7;2;288516247;111972;316498638;115930
2020;may;536;3;G;1;8;2;75385765;25942;87520926;28012
2020;may;536;3;G;1;9;2;NA;NA;NA;NA
2020;may;536;3;G;2;1;2;167580291;5031;172084711;5031
2020;may;536;3;G;2;2;2;122944920;11223;131850223;11223
2020;may;536;3;G;2;3;2;44167699;11152;53384959;12307
2020;may;536;3;G;2;4;2;47959313;14577;58403547;16271
2020;may;536;3;G;2;5;2;NA;NA;NA;NA
2020;may;536;3;G;2;6;2;NA;NA;NA;NA
2020;may;536;3;G;2;7;2;20647455;8508;22567573;8754
2020;may;536;3;G;2;8;2;194876046;67383;239482137;75651
2020;may;536;3;G;2;9;2;19661991;7166;22013348;7537
2020;may;802;3;N;1;1;2;NA;NA;NA;NA
2020;may;802;3;N;1;2;2;5128730;1238;5846705;1238
2020;may;802;3;N;1;3;2;15546072;2948;17419061;2959
2020;may;802;3;N;1;4;2;26863113;8301;32504365;8341
2020;may;802;3;N;1;5;2;NA;NA;NA;NA
2020;may;802;3;N;1;6;2;5254270;935;5403994;982
2020;may;802;3;N;1;7;2;3971964;2052;4429696;2052
2020;may;802;3;N;1;8;2;NA;NA;NA;NA
2020;may;802;3;N;1;9;2;3072918;1342;4590822;1377
2020;may;802;3;N;2;1;2;NA;NA;NA;NA
2020;may;802;3;N;2;2;2;20561827;3677;22808906;3677
2020;may;802;3;N;2;3;2;18322926;3670;20663012;3690
2020;may;802;3;N;2;4;2;13483803;4599;16456932;4678
2020;may;802;3;N;2;5;2;NA;NA;NA;NA
2020;may;802;3;N;2;6;2;2506514;597;2859464;597
