anio;mes;id;tamano;categoria;sexo;grupo;div;ro;ho;c;ht
2020;abr;346;3;N;1;3;2;81145169;20263;93262575;20263
2020;abr;346;3;N;1;4;2;18010830;4868;21620882;4868
2020;abr;346;3;N;1;5;2;NA;NA;NA;NA
2020;abr;346;3;N;1;6;2;25679516;7903;28969153;7903
2020;abr;346;3;N;1;7;2;NA;NA;NA;NA
2020;abr;346;3;N;1;8;2;993790;194;1141887;194
2020;abr;346;3;N;1;9;2;435954;194;574191;194
2020;abr;346;3;N;2;1;2;22007402;970;24191460;970
2020;abr;346;3;N;2;2;2;44628216;6763;51101781;6763
2020;abr;346;3;N;2;3;2;90701658;20164;101835679;20341
2020;abr;346;3;N;2;4;2;5846819;1468;6680920;1468
2020;abr;346;3;N;2;5;2;NA;NA;NA;NA
2020;abr;346;3;N;2;6;2;42454386;13056;47620295;13056
2020;abr;346;3;N;2;7;2;NA;NA;NA;NA
2020;abr;346;3;N;2;8;2;4211944;970;4882832;984
2020;abr;346;3;N;2;9;2;864809;277;951583;282
2020;abr;347;2;I;1;4;1;4741691;1117;5020502;1117
2020;abr;348;3;O;1;1;1;33064752;2079;33453183;2079
2020;abr;348;3;O;1;2;1;1285413519;165375;1314459374;165689
2020;abr;348;3;O;1;3;1;495624554;89586;508754949;89953
2020;abr;348;3;O;1;4;1;174890765;42714;179417328;42922
2020;abr;348;3;O;1;9;1;3230573;1323;3287480;1323
2020;abr;348;3;O;2;1;1;86502712;4725;87651567;4725
2020;abr;348;3;O;2;2;1;899148221;102816;917805808;103021
2020;abr;348;3;O;2;3;1;224350086;42336;230414060;42604
2020;abr;348;3;O;2;4;1;116112894;30996;119582240;31255
2020;abr;348;3;O;2;5;1;NA;NA;NA;NA
2020;abr;348;3;O;2;7;1;NA;NA;NA;NA
2020;abr;348;3;O;2;8;1;NA;NA;NA;NA
2020;abr;348;3;O;2;9;1;19775998;6993;20449722;7092
2020;abr;349;3;C;1;1;1;7828000;387;8109463;387
2020;abr;349;3;C;1;2;1;22926926;2322;26636923;2377
2020;abr;349;3;C;1;3;1;46180553;9437;58903616;10371
2020;abr;349;3;C;1;4;1;8016248;1548;11559458;1764
2020;abr;349;3;C;1;5;1;4668201;1309;7074885;1432
2020;abr;349;3;C;1;6;1;0;0;0;0
2020;abr;349;3;C;1;7;1;360451919;101768;476359938;108563
2020;abr;349;3;C;1;8;1;2416828;635;3193472;676
2020;abr;349;3;C;1;9;1;5561984;1935;7770442;2042
2020;abr;349;3;C;2;1;1;26960000;968;27663656;968
2020;abr;349;3;C;2;2;1;51234870;4715;57274773;4715
2020;abr;349;3;C;2;3;1;74950163;13822;92618993;14587
2020;abr;349;3;C;2;4;1;5860274;1355;7403264;1371
2020;abr;349;3;C;2;5;1;11304863;3077;16138789;3353
2020;abr;349;3;C;2;6;1;0;0;0;0
2020;abr;349;3;C;2;7;1;226531667;67816;301201535;72963
2020;abr;349;3;C;2;8;1;77708518;17989;102944925;19349
2020;abr;349;3;C;2;9;1;5095248;1742;7157950;1854
2020;abr;350;1;H;1;2;4;NA;NA;NA;NA
2020;abr;350;1;H;1;4;4;NA;NA;NA;NA
2020;abr;350;1;H;2;1;4;NA;NA;NA;NA
2020;abr;350;1;H;2;2;4;9758048;387;10288360;387
2020;abr;350;1;H;2;3;4;3950068;387;4386591;387
2020;abr;350;1;H;2;4;4;3349916;579;3791091;589
2020;abr;350;1;H;2;7;4;16121756;4348;18364902;4348
2020;abr;350;1;H;2;8;4;NA;NA;NA;NA
2020;abr;352;3;M;1;1;3;72759953;3204;75697190;3206
2020;abr;352;3;M;1;2;3;251430710;16186;268997776;16443
2020;abr;352;3;M;1;3;3;34128696;2178;35780624;2183
2020;abr;352;3;M;1;4;3;63494597;3714;66279483;3718
2020;abr;352;3;M;1;5;3;NA;NA;NA;NA
2020;abr;352;3;M;1;9;3;NA;NA;NA;NA
2020;abr;352;3;M;2;1;3;228362157;7850;236108862;7890
2020;abr;352;3;M;2;2;3;570103415;31838;596498835;31880
2020;abr;352;3;M;2;3;3;134627034;7891;141734825;7930
2020;abr;352;3;M;2;4;3;72239228;4177;75393871;4207
2020;abr;352;3;M;2;5;3;NA;NA;NA;NA
2020;abr;352;3;M;2;7;3;NA;NA;NA;NA
2020;abr;352;3;M;2;8;3;NA;NA;NA;NA
2020;abr;352;3;M;2;9;3;NA;NA;NA;NA
2020;abr;353;1;F;1;1;3;NA;NA;NA;NA
2020;abr;353;1;F;1;4;3;NA;NA;NA;NA
2020;abr;353;1;F;2;1;3;2300997;194;2336009;194
2020;abr;353;1;F;2;2;3;1077142;162;1166113;162
2020;abr;353;1;F;2;3;3;4545760;1308;4924099;1308
2020;abr;353;1;F;2;4;3;776770;194;840931;194
2020;abr;353;1;F;2;8;3;NA;NA;NA;NA
2020;abr;353;1;F;2;9;3;NA;NA;NA;NA
2020;abr;354;1;R;1;1;1;2375882;154;2472146;154
2020;abr;354;1;R;1;2;1;1800751;208;2005037;208
2020;abr;354;1;R;1;3;1;NA;NA;NA;NA
2020;abr;354;1;R;1;4;1;1238506;514;1265043;514
2020;abr;354;1;R;1;9;1;436837;175;436837;175
2020;abr;354;1;R;2;1;1;3645831;165;3770190;165
2020;abr;354;1;R;2;2;1;1096225;205;1142173;205
2020;abr;354;1;R;2;3;1;NA;NA;NA;NA
2020;abr;354;1;R;2;4;1;NA;NA;NA;NA
2020;abr;354;1;R;2;5;1;NA;NA;NA;NA
2020;abr;354;1;R;2;7;1;NA;NA;NA;NA
2020;abr;354;1;R;2;8;1;NA;NA;NA;NA
2020;abr;354;1;R;2;9;1;NA;NA;NA;NA
2020;abr;356;3;N;1;1;4;NA;NA;NA;NA
2020;abr;356;3;N;1;2;4;5626865;194;5763390;194
2020;abr;356;3;N;1;3;4;6189317;1552;6582338;1552
2020;abr;356;3;N;1;4;4;7262771;2703;7723957;2703
2020;abr;356;3;N;1;5;4;98647650;44380;119693794;44380
2020;abr;356;3;N;1;6;4;NA;NA;NA;NA
2020;abr;356;3;N;1;7;4;NA;NA;NA;NA
2020;abr;356;3;N;1;8;4;NA;NA;NA;NA
2020;abr;356;3;N;1;9;4;NA;NA;NA;NA
2020;abr;356;3;N;2;1;4;NA;NA;NA;NA
2020;abr;356;3;N;2;2;4;2626865;194;2763390;194
2020;abr;356;3;N;2;3;4;35735790;8924;38005013;8924
2020;abr;356;3;N;2;4;4;27685284;9241;29443299;9241
2020;abr;356;3;N;2;5;4;288678974;129928;347467306;129928
2020;abr;356;3;N;2;6;4;NA;NA;NA;NA
2020;abr;356;3;N;2;7;4;NA;NA;NA;NA
2020;abr;356;3;N;2;8;4;NA;NA;NA;NA
2020;abr;356;3;N;2;9;4;NA;NA;NA;NA
2020;abr;357;1;R;1;1;4;NA;NA;NA;NA
2020;abr;357;1;R;1;2;4;NA;NA;NA;NA
2020;abr;357;1;R;1;3;4;NA;NA;NA;NA
2020;abr;357;1;R;1;4;4;1358764;479;1375053;479
2020;abr;357;1;R;1;9;4;NA;NA;NA;NA
2020;abr;357;1;R;2;1;4;NA;NA;NA;NA
2020;abr;357;1;R;2;2;4;NA;NA;NA;NA
2020;abr;357;1;R;2;3;4;NA;NA;NA;NA
2020;abr;357;1;R;2;4;4;NA;NA;NA;NA
2020;abr;357;1;R;2;5;4;NA;NA;NA;NA
2020;abr;357;1;R;2;7;4;NA;NA;NA;NA
2020;abr;357;1;R;2;8;4;NA;NA;NA;NA
2020;abr;357;1;R;2;9;4;1489041;624;1660032;674
2020;abr;358;1;R;1;1;4;NA;NA;NA;NA
2020;abr;358;1;R;1;2;4;NA;NA;NA;NA
2020;abr;358;1;R;1;3;4;NA;NA;NA;NA
2020;abr;358;1;R;1;4;4;NA;NA;NA;NA
2020;abr;358;1;R;1;9;4;NA;NA;NA;NA
2020;abr;358;1;R;2;1;4;380203;177;387810;177
2020;abr;358;1;R;2;2;4;NA;NA;NA;NA
2020;abr;358;1;R;2;3;4;NA;NA;NA;NA
2020;abr;358;1;R;2;4;4;354668;182;505042;182
2020;abr;358;1;R;2;5;4;NA;NA;NA;NA
2020;abr;358;1;R;2;7;4;397896;213;436121;218
2020;abr;358;1;R;2;8;4;NA;NA;NA;NA
2020;abr;358;1;R;2;9;4;NA;NA;NA;NA
2020;abr;359;2;N;1;1;4;NA;NA;NA;NA
2020;abr;359;2;N;1;3;4;972367;167;1087886;170
2020;abr;359;2;N;1;4;4;NA;NA;NA;NA
2020;abr;359;2;N;1;9;4;NA;NA;NA;NA
2020;abr;359;2;N;2;1;4;1831953;194;2126397;194
2020;abr;359;2;N;2;2;4;NA;NA;NA;NA
2020;abr;359;2;N;2;3;4;NA;NA;NA;NA
2020;abr;359;2;N;2;4;4;NA;NA;NA;NA
2020;abr;359;2;N;2;5;4;12952892;5718;14991567;6056
2020;abr;359;2;N;2;9;4;NA;NA;NA;NA
2020;abr;360;3;I;1;1;2;23972276;1161;26375988;1161
2020;abr;360;3;I;1;2;2;108776205;11721;120003040;11721
2020;abr;360;3;I;1;3;2;149260503;16015;160579907;16015
2020;abr;360;3;I;1;4;2;180552574;35709;197243051;35709
2020;abr;360;3;I;1;5;2;338669940;89617;379244543;89731
2020;abr;360;3;I;1;6;2;NA;NA;NA;NA
2020;abr;360;3;I;1;7;2;1678882;387;1888242;387
2020;abr;360;3;I;1;9;2;1439644530;479576;1647842255;479943
2020;abr;360;3;I;2;1;2;209017682;8701;231548128;8701
2020;abr;360;3;I;2;2;2;204561273;17789;222167551;17789
2020;abr;360;3;I;2;3;2;258762884;27206;280383300;27238
2020;abr;360;3;I;2;4;2;64058099;11391;69999012;11391
2020;abr;360;3;I;2;5;2;525085918;101931;579165801;101956
2020;abr;360;3;I;2;6;2;NA;NA;NA;NA
2020;abr;360;3;I;2;7;2;443723486;76380;485394119;76498
2020;abr;360;3;I;2;8;2;222283462;41700;244220100;41747
2020;abr;360;3;I;2;9;2;908100422;263018;1030459065;263241
2020;abr;363;3;P;1;1;1;11738945;387;12026267;387
2020;abr;363;3;P;1;2;1;424916093;72185;452828789;72325
2020;abr;363;3;P;1;3;1;341264377;117869;360359879;118027
2020;abr;363;3;P;1;4;1;NA;NA;NA;NA
2020;abr;363;3;P;1;5;1;NA;NA;NA;NA
2020;abr;363;3;P;1;7;1;NA;NA;NA;NA
2020;abr;363;3;P;1;9;1;2890470;1338;3161057;1338
2020;abr;363;3;P;2;1;1;37037509;960;37818482;960
2020;abr;363;3;P;2;2;1;22980337;2440;24522643;2440
2020;abr;363;3;P;2;3;1;11015390;2708;11761951;2708
2020;abr;363;3;P;2;4;1;652954;251;675842;251
2020;abr;363;3;P;2;5;1;NA;NA;NA;NA
2020;abr;363;3;P;2;7;1;NA;NA;NA;NA
2020;abr;363;3;P;2;8;1;NA;NA;NA;NA
2020;abr;363;3;P;2;9;1;NA;NA;NA;NA
2020;abr;364;3;M;1;1;5;15343739;387;15966863;387
2020;abr;364;3;M;1;2;5;143904567;19931;150840861;19931
2020;abr;364;3;M;1;3;5;NA;NA;NA;NA
2020;abr;364;3;M;1;4;5;11835379;2129;12496232;2129
2020;abr;364;3;M;1;5;5;NA;NA;NA;NA
2020;abr;364;3;M;1;9;5;743544;194;779680;194
2020;abr;364;3;M;2;1;5;14348772;387;14627790;387
2020;abr;364;3;M;2;2;5;137862977;15287;143802243;15287
2020;abr;364;3;M;2;3;5;NA;NA;NA;NA
2020;abr;364;3;M;2;4;5;717989;194;767330;194
2020;abr;364;3;M;2;5;5;NA;NA;NA;NA
2020;abr;364;3;M;2;7;5;NA;NA;NA;NA
2020;abr;364;3;M;2;8;5;NA;NA;NA;NA
2020;abr;364;3;M;2;9;5;448096;194;482784;194
2020;abr;365;1;R;1;1;4;NA;NA;NA;NA
2020;abr;365;1;R;1;2;4;NA;NA;NA;NA
2020;abr;365;1;R;1;3;4;NA;NA;NA;NA
2020;abr;365;1;R;1;4;4;841257;182;881946;182
2020;abr;365;1;R;1;9;4;NA;NA;NA;NA
2020;abr;365;1;R;2;1;4;4336727;189;4551687;189
2020;abr;365;1;R;2;2;4;3139471;610;3306522;610
2020;abr;365;1;R;2;3;4;1564438;455;1689996;455
2020;abr;365;1;R;2;4;4;12772641;3532;14844435;3532
2020;abr;365;1;R;2;5;4;NA;NA;NA;NA
2020;abr;365;1;R;2;7;4;NA;NA;NA;NA
2020;abr;365;1;R;2;8;4;NA;NA;NA;NA
2020;abr;365;1;R;2;9;4;3809247;2285;3918953;2285
2020;abr;366;1;M;1;1;1;NA;NA;NA;NA
2020;abr;366;1;M;1;2;1;51180527;3290;53075051;3290
2020;abr;366;1;M;1;3;1;5661095;774;6116224;774
2020;abr;366;1;M;1;4;1;5177923;774;5535185;774
2020;abr;366;1;M;1;9;1;1443823;473;1651866;473
2020;abr;366;1;M;2;1;1;39574920;1548;40690992;1548
2020;abr;366;1;M;2;2;1;72481543;3483;74823682;3483
2020;abr;366;1;M;2;3;1;63130;13;97881;13
2020;abr;366;1;M;2;4;1;2311463;387;2513799;387
2020;abr;367;2;R;1;1;4;NA;NA;NA;NA
2020;abr;367;2;R;1;2;4;1764633;479;1859049;479
2020;abr;367;2;R;1;3;4;644543;188;692062;188
2020;abr;367;2;R;1;4;4;6e+05;194;632760;194
2020;abr;367;2;R;1;5;4;NA;NA;NA;NA
2020;abr;367;2;R;1;9;4;NA;NA;NA;NA
2020;abr;367;2;R;2;1;4;3422115;194;3560850;194
2020;abr;367;2;R;2;2;4;38817527;3675;40193119;3675
2020;abr;367;2;R;2;3;4;124401010;5729;128197353;5729
2020;abr;367;2;R;2;4;4;NA;NA;NA;NA
2020;abr;367;2;R;2;5;4;NA;NA;NA;NA
2020;abr;367;2;R;2;7;4;3256588;919;3353249;920
2020;abr;367;2;R;2;8;4;NA;NA;NA;NA
2020;abr;367;2;R;2;9;4;2867263;582;2964327;582
2020;abr;368;1;R;1;1;4;NA;NA;NA;NA
2020;abr;368;1;R;1;2;4;10808938;4064;11403386;4064
2020;abr;368;1;R;1;3;4;NA;NA;NA;NA
2020;abr;368;1;R;1;4;4;438750;194;463057;194
2020;abr;368;1;R;1;9;4;1987500;774;2068940;774
2020;abr;368;1;R;2;1;4;1812500;194;1912913;194
2020;abr;368;1;R;2;2;4;15153313;5418;15992186;5418
2020;abr;368;1;R;2;3;4;NA;NA;NA;NA
2020;abr;368;1;R;2;4;4;NA;NA;NA;NA
2020;abr;368;1;R;2;5;4;NA;NA;NA;NA
2020;abr;368;1;R;2;7;4;NA;NA;NA;NA
2020;abr;368;1;R;2;8;4;NA;NA;NA;NA
2020;abr;368;1;R;2;9;4;1500000;581;1583100;581
2020;abr;369;1;J;1;1;4;NA;NA;NA;NA
2020;abr;369;1;J;1;2;4;23846902;1552;27268861;1552
2020;abr;369;1;J;1;3;4;5e+05;194;666661;203
2020;abr;369;1;J;1;4;4;5957460;776;7553293;776
2020;abr;369;1;J;2;1;4;27493450;1164;33417632;1164
2020;abr;369;1;J;2;2;4;80459618;7954;107282103;8022
2020;abr;369;1;J;2;3;4;3444595;1164;4555788;1222
2020;abr;369;1;J;2;4;4;6739980;970;8429425;970
2020;abr;370;1;R;1;1;4;NA;NA;NA;NA
2020;abr;370;1;R;1;2;4;NA;NA;NA;NA
2020;abr;370;1;R;1;3;4;NA;NA;NA;NA
2020;abr;370;1;R;1;4;4;11610578;3419;12982171;3420
2020;abr;370;1;R;1;9;4;NA;NA;NA;NA
2020;abr;370;1;R;2;1;4;NA;NA;NA;NA
2020;abr;370;1;R;2;2;4;NA;NA;NA;NA
2020;abr;370;1;R;2;3;4;NA;NA;NA;NA
2020;abr;370;1;R;2;4;4;5951754;2381;6540898;2382
2020;abr;370;1;R;2;5;4;NA;NA;NA;NA
2020;abr;370;1;R;2;7;4;NA;NA;NA;NA
2020;abr;370;1;R;2;8;4;NA;NA;NA;NA
2020;abr;370;1;R;2;9;4;NA;NA;NA;NA
2020;abr;371;2;L;1;1;1;11468383;543;13297953;543
2020;abr;371;2;L;1;2;1;13345463;868;14591612;868
2020;abr;371;2;L;1;3;1;12496657;997;13768363;998
2020;abr;371;2;L;1;4;1;1544383;434;1654854;434
2020;abr;371;2;L;2;1;1;63541832;2735;72088663;2735
2020;abr;371;2;L;2;2;1;83507911;4588;92490730;4588
2020;abr;371;2;L;2;3;1;54233991;3520;61704204;3520
2020;abr;371;2;L;2;4;1;662177;168;701101;168
2020;abr;371;2;L;2;9;1;NA;NA;NA;NA
2020;abr;372;3;Q;1;1;1;14855514;763;15531920;767
2020;abr;372;3;Q;1;2;1;460060888;43294;546738586;47077
2020;abr;372;3;Q;1;3;1;214118183;52639;270641381;58956
2020;abr;372;3;Q;1;4;1;71224909;18510;83240735;19423
2020;abr;372;3;Q;1;5;1;3586487;1021;4156054;1057
2020;abr;372;3;Q;1;9;1;11714602;3474;15020869;3934
2020;abr;372;3;Q;2;1;1;52864889;1585;54468963;1585
2020;abr;372;3;Q;2;2;1;237499966;14960;267760638;15941
2020;abr;372;3;Q;2;3;1;37814407;9420;48212831;10661
2020;abr;372;3;Q;2;4;1;17551656;4645;20739539;4924
2020;abr;372;3;Q;2;5;1;14216231;3990;16484130;4147
2020;abr;372;3;Q;2;7;1;450695;175;569242;196
2020;abr;372;3;Q;2;8;1;6763071;1371;7802852;1431
2020;abr;372;3;Q;2;9;1;15650537;4679;21122856;5485
2020;abr;373;3;E;1;1;1;6686232;234;7087150;234
2020;abr;373;3;E;1;2;1;68126053;9073;76226920;9090
2020;abr;373;3;E;1;3;1;6824679;1355;7960373;1367
2020;abr;373;3;E;1;4;1;29068275;7340;33527926;7344
2020;abr;373;3;E;1;7;1;NA;NA;NA;NA
2020;abr;373;3;E;1;9;1;NA;NA;NA;NA
2020;abr;373;3;E;2;1;1;73627101;2482;83294801;2482
2020;abr;373;3;E;2;2;1;144896014;14491;162810741;14589
2020;abr;373;3;E;2;3;1;60394483;13493;78537881;13917
2020;abr;373;3;E;2;4;1;16240819;3672;19373046;3693
2020;abr;373;3;E;2;7;1;NA;NA;NA;NA
2020;abr;373;3;E;2;8;1;71299430;19535;96925893;20277
2020;abr;373;3;E;2;9;1;NA;NA;NA;NA
2020;abr;374;3;E;1;1;1;3828930;247;3997126;247
2020;abr;374;3;E;1;2;1;61176231;9998;74040796;10031
2020;abr;374;3;E;1;3;1;5182204;1144;6495739;1144
2020;abr;374;3;E;1;4;1;23933043;6265;29154315;6265
2020;abr;374;3;E;1;7;1;NA;NA;NA;NA
2020;abr;374;3;E;1;9;1;NA;NA;NA;NA
2020;abr;374;3;E;2;1;1;29682323;968;33476514;968
2020;abr;374;3;E;2;2;1;233142170;26901;274539142;27101
2020;abr;374;3;E;2;3;1;63183658;14624;83237624;15605
2020;abr;374;3;E;2;4;1;33969580;8557;42448850;8807
2020;abr;374;3;E;2;7;1;NA;NA;NA;NA
2020;abr;374;3;E;2;8;1;108352999;30113;142614693;32458
2020;abr;374;3;E;2;9;1;NA;NA;NA;NA
2020;abr;375;3;G;1;1;2;0;0;0;0
2020;abr;375;3;G;1;2;2;41929033;4709;47894547;4709
2020;abr;375;3;G;1;3;2;20082635;3515;24096600;3515
2020;abr;375;3;G;1;4;2;2175033;776;2936835;779
2020;abr;375;3;G;1;5;2;0;0;0;0
2020;abr;375;3;G;1;6;2;0;0;0;0
2020;abr;375;3;G;1;7;2;0;0;0;0
2020;abr;375;3;G;1;8;2;0;0;0;0
2020;abr;375;3;G;1;9;2;0;0;0;0
2020;abr;375;3;G;2;1;2;43170208;1356;46591363;1356
2020;abr;375;3;G;2;2;2;126060095;10846;140610223;10880
2020;abr;375;3;G;2;3;2;6277091;968;7299343;968
2020;abr;375;3;G;2;4;2;11006637;2517;13879489;2539
2020;abr;375;3;G;2;5;2;0;0;0;0
2020;abr;375;3;G;2;6;2;0;0;0;0
2020;abr;375;3;G;2;7;2;140526262;28050;173053536;28361
2020;abr;375;3;G;2;8;2;0;0;0;0
2020;abr;375;3;G;2;9;2;0;0;0;0
2020;abr;376;3;C;1;1;21;NA;NA;NA;NA
2020;abr;376;3;C;1;2;21;3271543;387;4150123;387
2020;abr;376;3;C;1;3;21;1468756;387;2213552;387
2020;abr;376;3;C;1;4;21;2130478;619;3580851;619
2020;abr;376;3;C;1;5;21;NA;NA;NA;NA
2020;abr;376;3;C;1;6;21;NA;NA;NA;NA
2020;abr;376;3;C;1;7;21;NA;NA;NA;NA
2020;abr;376;3;C;1;8;21;NA;NA;NA;NA
2020;abr;376;3;C;1;9;21;466875;194;826272;194
2020;abr;376;3;C;2;1;21;3289378;183;3765594;183
2020;abr;376;3;C;2;2;21;15531278;1250;18655321;1250
2020;abr;376;3;C;2;3;21;5804668;1188;8538357;1188
2020;abr;376;3;C;2;4;21;2994053;252;3817473;252
2020;abr;376;3;C;2;5;21;NA;NA;NA;NA
2020;abr;376;3;C;2;6;21;NA;NA;NA;NA
2020;abr;376;3;C;2;7;21;5347378;722;7031960;722
2020;abr;376;3;C;2;8;21;78768060;12803;110054200;12803
2020;abr;376;3;C;2;9;21;NA;NA;NA;NA
2020;abr;377;3;C;1;1;17;NA;NA;NA;NA
2020;abr;377;3;C;1;2;17;66052643;6489;66697071;6489
2020;abr;377;3;C;1;3;17;7916939;750;8465592;763
2020;abr;377;3;C;1;4;17;35268220;3018;37085325;3019
2020;abr;377;3;C;1;5;17;NA;NA;NA;NA
2020;abr;377;3;C;1;6;17;9923778;1831;10713888;1877
2020;abr;377;3;C;1;7;17;5248119;1040;5577779;1520
2020;abr;377;3;C;1;8;17;NA;NA;NA;NA
2020;abr;377;3;C;1;9;17;NA;NA;NA;NA
2020;abr;377;3;C;2;1;17;NA;NA;NA;NA
2020;abr;377;3;C;2;2;17;450750108;22807;465143577;23127
2020;abr;377;3;C;2;3;17;187136172;14654;200883617;15176
2020;abr;377;3;C;2;4;17;40198508;2457;41899837;2480
2020;abr;377;3;C;2;5;17;NA;NA;NA;NA
2020;abr;377;3;C;2;6;17;NA;NA;NA;NA
2020;abr;377;3;C;2;7;17;404404619;54155;439650220;55200
2020;abr;377;3;C;2;8;17;NA;NA;NA;NA
2020;abr;377;3;C;2;9;17;NA;NA;NA;NA
2020;abr;378;3;N;1;1;5;NA;NA;NA;NA
2020;abr;378;3;N;1;2;5;NA;NA;NA;NA
2020;abr;378;3;N;1;3;5;NA;NA;NA;NA
2020;abr;378;3;N;1;4;5;NA;NA;NA;NA
2020;abr;378;3;N;1;5;5;NA;NA;NA;NA
2020;abr;378;3;N;1;6;5;NA;NA;NA;NA
2020;abr;378;3;N;1;7;5;NA;NA;NA;NA
2020;abr;378;3;N;1;8;5;NA;NA;NA;NA
2020;abr;378;3;N;1;9;5;3423150;2005;4019920;2005
2020;abr;378;3;N;2;1;5;NA;NA;NA;NA
2020;abr;378;3;N;2;2;5;NA;NA;NA;NA
2020;abr;378;3;N;2;3;5;NA;NA;NA;NA
2020;abr;378;3;N;2;4;5;NA;NA;NA;NA
2020;abr;378;3;N;2;5;5;NA;NA;NA;NA
2020;abr;378;3;N;2;6;5;NA;NA;NA;NA
2020;abr;378;3;N;2;7;5;NA;NA;NA;NA
2020;abr;378;3;N;2;8;5;NA;NA;NA;NA
2020;abr;378;3;N;2;9;5;32779237;13141;39259062;13189
2020;abr;379;3;E;1;1;3;NA;NA;NA;NA
2020;abr;379;3;E;1;2;3;550000;194;947950;194
2020;abr;379;3;E;1;3;3;1230000;549;2015109;549
2020;abr;379;3;E;1;4;3;1461500;775;2353669;775
2020;abr;379;3;E;1;7;3;NA;NA;NA;NA
2020;abr;379;3;E;1;9;3;5579213;2952;7483062;2970
2020;abr;379;3;E;2;1;3;2050000;388;2685850;388
2020;abr;379;3;E;2;2;3;NA;NA;NA;NA
2020;abr;379;3;E;2;3;3;1400000;581;2409530;581
2020;abr;379;3;E;2;4;3;245717;148;429523;149
2020;abr;379;3;E;2;7;3;738333;381;1299154;384
2020;abr;379;3;E;2;8;3;11586667;4076;17127474;4500
2020;abr;379;3;E;2;9;3;32941417;16977;45967421;17835
2020;abr;380;3;G;1;1;2;NA;NA;NA;NA
2020;abr;380;3;G;1;2;2;2764865;194;2951720;194
2020;abr;380;3;G;1;3;2;10989654;3122;13837786;3255
2020;abr;380;3;G;1;4;2;7570211;2761;10197495;2961
2020;abr;380;3;G;1;5;2;NA;NA;NA;NA
2020;abr;380;3;G;1;6;2;NA;NA;NA;NA
2020;abr;380;3;G;1;7;2;NA;NA;NA;NA
2020;abr;380;3;G;1;8;2;543760;187;639822;187
2020;abr;380;3;G;1;9;2;67363218;30986;89817851;32466
2020;abr;380;3;G;2;1;2;5549148;194;5752551;194
2020;abr;380;3;G;2;2;2;7580120;387;7931656;387
2020;abr;380;3;G;2;3;2;18465557;5534;22934334;5730
2020;abr;380;3;G;2;4;2;10722538;2870;12848246;2972
2020;abr;380;3;G;2;5;2;NA;NA;NA;NA
2020;abr;380;3;G;2;6;2;NA;NA;NA;NA
2020;abr;380;3;G;2;7;2;NA;NA;NA;NA
2020;abr;380;3;G;2;8;2;22420771;8404;30442904;9074
2020;abr;380;3;G;2;9;2;25955844;11520;34976291;12204
2020;abr;381;3;C;1;1;21;NA;NA;NA;NA
2020;abr;381;3;C;1;2;21;19343738;2059;20489719;2059
2020;abr;381;3;C;1;3;21;2813212;528;3091269;528
2020;abr;381;3;C;1;4;21;8790654;1714;9578607;1714
2020;abr;381;3;C;1;5;21;NA;NA;NA;NA
2020;abr;381;3;C;1;6;21;NA;NA;NA;NA
2020;abr;381;3;C;1;7;21;2543254;992;2751550;992
2020;abr;381;3;C;1;8;21;294261;66;311328;66
2020;abr;381;3;C;1;9;21;NA;NA;NA;NA
2020;abr;381;3;C;2;1;21;13558460;774;14677336;774
2020;abr;381;3;C;2;2;21;136583334;16619;148114795;16619
2020;abr;381;3;C;2;3;21;144701811;19702;159339937;19702
2020;abr;381;3;C;2;4;21;6476866;1397;6894621;1397
2020;abr;381;3;C;2;5;21;NA;NA;NA;NA
2020;abr;381;3;C;2;6;21;NA;NA;NA;NA
2020;abr;381;3;C;2;7;21;164510794;34983;179935030;34983
2020;abr;381;3;C;2;8;21;23191102;4105;25206467;4105
2020;abr;381;3;C;2;9;21;NA;NA;NA;NA
2020;abr;382;1;L;1;1;1;NA;NA;NA;NA
2020;abr;382;1;L;1;2;1;NA;NA;NA;NA
2020;abr;382;1;L;1;3;1;NA;NA;NA;NA
2020;abr;382;1;L;1;4;1;2026975;380;2254962;380
2020;abr;382;1;L;1;9;1;NA;NA;NA;NA
2020;abr;382;1;L;2;1;1;2838039;123;3052489;123
2020;abr;382;1;L;2;2;1;NA;NA;NA;NA
2020;abr;382;1;L;2;3;1;NA;NA;NA;NA
2020;abr;382;1;L;2;4;1;NA;NA;NA;NA
2020;abr;382;1;L;2;5;1;NA;NA;NA;NA
2020;abr;382;1;L;2;9;1;NA;NA;NA;NA
2020;abr;383;3;N;1;1;5;1562042;194;2044539;194
2020;abr;383;3;N;1;2;5;266667;52;277311;52
2020;abr;383;3;N;1;3;5;1051067;475;1326713;505
2020;abr;383;3;N;1;4;5;687901;144;884724;163
2020;abr;383;3;N;1;5;5;NA;NA;NA;NA
2020;abr;383;3;N;1;6;5;NA;NA;NA;NA
2020;abr;383;3;N;1;7;5;NA;NA;NA;NA
2020;abr;383;3;N;1;8;5;NA;NA;NA;NA
2020;abr;383;3;N;1;9;5;3575802;1928;4469674;1958
2020;abr;383;3;N;2;1;5;NA;NA;NA;NA
2020;abr;383;3;N;2;2;5;NA;NA;NA;NA
2020;abr;383;3;N;2;3;5;1976179;510;2418919;510
2020;abr;383;3;N;2;4;5;350503;194;410232;194
2020;abr;383;3;N;2;5;5;NA;NA;NA;NA
2020;abr;383;3;N;2;6;5;NA;NA;NA;NA
2020;abr;383;3;N;2;7;5;NA;NA;NA;NA
