Ano;Mes;ID_Empresa;Tamano;Categoria;Sexo;Grupo;Division;RO_t_1;HO_t_1;C_t_1;HT_t_1;RO;HO;C;HT
2020;3;1059;3;O;2;9;1;71230915;17085;104502072;23569;72191623;17085;103332354;23346
2020;3;1060;3;O;1;1;1;13453670;757;13709342;757;13232612;757;13489488;757
2020;3;1060;3;O;1;2;1;80997812;9460;85382168;9778;81151509;9460;84905718;9679
2020;3;1060;3;O;1;3;1;3881669;946;4195190;1001;3953083;946;4252522;1001
2020;3;1060;3;O;1;4;1;95653899;23650;101418193;24436;95722514;23650;101467846;24400
2020;3;1060;3;O;1;5;1;;;;;;;;
2020;3;1060;3;O;1;6;1;;;;;;;;
2020;3;1060;3;O;1;7;1;715277;181;715277;181;714221;180;714221;180
2020;3;1060;3;O;1;8;1;;;;;;;;
2020;3;1060;3;O;1;9;1;583785;189;600131;189;645121;189;663913;190
2020;3;1060;3;O;2;1;1;46577037;2460;47708028;2480;46291201;2460;47422656;2480
2020;3;1060;3;O;2;2;1;76283018;8136;80540637;8474;76576099;8325;80882257;8670
2020;3;1060;3;O;2;3;1;15865898;3784;17885511;4156;15529308;3784;17002038;4025
2020;3;1060;3;O;2;4;1;45326128;10784;50137048;11789;45051453;10974;49646834;11920
2020;3;1060;3;O;2;5;1;;;;;;;;
2020;3;1060;3;O;2;6;1;;;;;;;;
2020;3;1060;3;O;2;7;1;7696849;1892;9477513;2315;7535259;1892;9289032;2310
2020;3;1060;3;O;2;8;1;24735482;6489;28229031;7404;26724912;6811;29963147;7645
2020;3;1060;3;O;2;9;1;29713477;7000;35266919;8267;29248160;7000;34500960;8192
2020;3;1061;3;O;1;1;1;30388324;1701;36638642;2173;31642899;1701;37649411;2162
2020;3;1061;3;O;1;2;1;509175330;43092;564827617;46802;511477212;43281;566205617;46853
2020;3;1061;3;O;1;3;1;217499101;39879;262851767;46585;219756769;40257;270006635;46525
2020;3;1061;3;O;1;4;1;118779345;26271;156371737;33523;121737165;26649;167520029;34016
2020;3;1061;3;O;1;5;1;;;;;;;;
2020;3;1061;3;O;1;6;1;;;;;;;;
2020;3;1061;3;O;1;7;1;;;;;;;;
2020;3;1061;3;O;1;8;1;1256968;378;1653706;420;1250088;378;1814235;428
2020;3;1061;3;O;1;9;1;32618906;9450;45889675;13109;33407308;9261;45624733;12456
2020;3;1061;3;O;2;1;1;42914175;2646;51976851;3262;43154908;2646;50358848;3118
2020;3;1061;3;O;2;2;1;346406970;27405;404470120;31425;348963567;27783;403148432;31515
2020;3;1061;3;O;2;3;1;95461901;15120;129049057;19935;94886005;15120;134073793;19908
2020;3;1061;3;O;2;4;1;98182905;20223;147507321;27251;101571687;20223;161690621;27591
2020;3;1061;3;O;2;5;1;;;;;;;;
2020;3;1061;3;O;2;6;1;;;;;;;;
2020;3;1061;3;O;2;7;1;1719579;378;2721512;538;1731804;378;2586066;441
2020;3;1061;3;O;2;8;1;108316780;24948;170478430;32007;110775222;24759;177190989;31242
2020;3;1061;3;O;2;9;1;131903449;36288;208610129;48992;133759896;36477;216616640;48429
2020;3;1063;3;O;1;1;1;;;;;;;;
2020;3;1063;3;O;1;2;1;324991619;58420;343295541;58597;321763457;58519;336935514;58562
2020;3;1063;3;O;1;3;1;62252528;22403;66458843;22556;60655203;21835;64090906;21870
2020;3;1063;3;O;1;4;1;64755898;21526;71079557;21970;63665857;21173;69318672;21551
2020;3;1063;3;O;1;5;1;38299298;13751;40745315;13866;36000130;13120;37886057;13160
2020;3;1063;3;O;1;6;1;;;;;;;;
2020;3;1063;3;O;1;7;1;;;;;;;;
2020;3;1063;3;O;1;8;1;;;;;;;;
2020;3;1063;3;O;1;9;1;;;;;;;;
2020;3;1063;3;O;2;1;1;;;;;;;;
2020;3;1063;3;O;2;2;1;176678544;28435;184604700;28435;165575916;26222;173222397;26237
2020;3;1063;3;O;2;3;1;12863773;5109;14080050;5187;13381032;5298;14353388;5328
2020;3;1063;3;O;2;4;1;26394115;8118;29290193;8382;26394115;8118;28799975;8301
2020;3;1063;3;O;2;5;1;32889431;15514;35800631;15737;26057163;11920;29439201;12359
2020;3;1063;3;O;2;6;1;;;;;;;;
2020;3;1063;3;O;2;7;1;;;;;;;;
2020;3;1063;3;O;2;8;1;;;;;;;;
2020;3;1063;3;O;2;9;1;11303008;5298;12120438;5338;11303008;5298;12072598;5338
2020;3;1064;3;O;1;1;1;12755688;757;13011360;757;12765993;757;13022869;757
2020;3;1064;3;O;1;2;1;62296079;5960;64213268;6014;62148020;5771;64040717;5821
2020;3;1064;3;O;1;3;1;23314007;4162;25290446;4434;22710190;3973;24004310;4114
2020;3;1064;3;O;1;4;1;41313122;10028;44420911;10556;42437622;10028;45054527;10444
2020;3;1064;3;O;1;5;1;;;;;;;;
2020;3;1064;3;O;1;6;1;;;;;;;;
2020;3;1064;3;O;1;7;1;;;;;;;;
2020;3;1064;3;O;1;8;1;;;;;;;;
2020;3;1064;3;O;1;9;1;8116458;2081;8556870;2145;8189422;2081;8630016;2145
2020;3;1064;3;O;2;1;1;25506227;1514;26010228;1514;25506227;1514;26389585;1549
2020;3;1064;3;O;2;2;1;59823091;5298;61760607;5380;56243100;4919;58066425;4999
2020;3;1064;3;O;2;3;1;25378285;3973;27190197;4176;24406629;3784;26128163;3987
2020;3;1064;3;O;2;4;1;42745024;10406;49042436;11784;45051989;10974;50538894;12123
2020;3;1064;3;O;2;5;1;;;;;;;;
2020;3;1064;3;O;2;6;1;;;;;;;;
2020;3;1064;3;O;2;7;1;;;;;;;;
2020;3;1064;3;O;2;8;1;;;;;;;;
2020;3;1064;3;O;2;9;1;41482450;10595;49412395;12622;42273745;10595;49905257;12537
2020;3;1065;3;Q;1;1;1;0;0;0;0;0;0;0;0
2020;3;1065;3;Q;1;2;1;2186209208;179096;2614963271;182957;2157699801;179308;2595675388;182868
2020;3;1065;3;Q;1;3;1;574643244;117232;788536883;122539;555197010;115300;760515660;120281
2020;3;1065;3;Q;1;4;1;283106953;61200;387507651;63391;285585554;61164;384022411;63025
2020;3;1065;3;Q;1;5;1;0;0;0;0;0;0;0;0
2020;3;1065;3;Q;1;6;1;239867983;10056;265867097;10056;297467200;10236;325515111;10236
2020;3;1065;3;Q;1;7;1;0;0;0;0;0;0;0;0
2020;3;1065;3;Q;1;8;1;551933;116;602139;116;551933;116;602139;116
2020;3;1065;3;Q;1;9;1;3517539;776;4611841;801;3725716;776;4732228;795
2020;3;1065;3;Q;2;1;1;86967387;1548;91050747;1548;86967387;1548;91144765;1548
2020;3;1065;3;Q;2;2;1;2972667464;200208;3484249425;204529;2945644892;200132;3498951200;205019
2020;3;1065;3;Q;2;3;1;711686550;121112;949172117;129160;676045427;119512;901174755;127022
2020;3;1065;3;Q;2;4;1;147796003;30912;198692839;32287;142773261;30396;191573183;31611
2020;3;1065;3;Q;2;5;1;16688088;3484;25887428;4112;15841098;3484;24867888;4128
2020;3;1065;3;Q;2;6;1;49332618;2588;56008684;2588;58370262;2704;65265688;2704
2020;3;1065;3;Q;2;7;1;0;0;0;0;0;0;0;0
2020;3;1065;3;Q;2;8;1;204184974;38360;286216336;41678;192567616;36860;270067424;39906
2020;3;1065;3;Q;2;9;1;14589049;3464;20848808;3717;14384786;3484;19838077;3680
2020;3;1066;3;Q;1;1;3;4250000;194;4995081;194;4250000;194;4995668;194
2020;3;1066;3;Q;1;2;3;44607524;8604;54533442;8611;46579409;9036;56352674;9062
2020;3;1066;3;Q;1;3;3;42946527;17679;52577376;17771;40729818;16538;49917235;16653
2020;3;1066;3;Q;1;4;3;7209812;2129;8743774;2129;7161329;2129;8701838;2131
2020;3;1066;3;Q;1;5;3;11421042;4721;13861870;4739;11364411;4573;13748116;4593
2020;3;1066;3;Q;1;6;3;;;;;;;;
2020;3;1066;3;Q;1;7;3;;;;;;;;
2020;3;1066;3;Q;1;8;3;231200;84;314829;84;302340;110;385798;110
2020;3;1066;3;Q;1;9;3;8126321;3896;10400298;3899;8088377;3786;10195012;3790
2020;3;1066;3;Q;2;1;3;2257500;194;3126051;194;2257500;194;3126140;194
2020;3;1066;3;Q;2;2;3;11077906;2496;13326662;2496;11236593;2270;13895215;2270
2020;3;1066;3;Q;2;3;3;444970;219;573218;219;1252840;581;1562949;583
2020;3;1066;3;Q;2;4;3;2873528;774;3618001;774;2872556;761;3612913;761
2020;3;1066;3;Q;2;5;3;499410;194;587272;194;511450;194;599622;194
2020;3;1066;3;Q;2;6;3;;;;;;;;
2020;3;1066;3;Q;2;7;3;;;;;;;;
2020;3;1066;3;Q;2;8;3;2072770;955;2764716;955;2052489;961;2867334;1001
2020;3;1066;3;Q;2;9;3;310030;194;453401;194;320500;194;464416;194
2020;3;1067;3;P;1;1;1;34510357;1703;35155474;1703;33637613;1703;34285766;1703
2020;3;1067;3;P;1;2;1;299755245;26264;311673702;26394;303965097;27210;315021512;27228
2020;3;1067;3;P;1;3;1;18100620;3595;19693796;3740;17266079;3595;17986433;3596
2020;3;1067;3;P;1;4;1;147568410;31218;158357528;32131;147857540;31218;153695912;31273
2020;3;1067;3;P;1;5;1;66275775;25353;71134053;26117;68706539;26299;71782771;26500
2020;3;1067;3;P;1;6;1;;;;;;;;
2020;3;1067;3;P;1;7;1;;;;;;;;
2020;3;1067;3;P;1;8;1;;;;;;;;
2020;3;1067;3;P;1;9;1;;;;;;;;
2020;3;1067;3;P;2;1;1;142456747;6622;144755974;6622;138973188;6433;141211220;6433
2020;3;1067;3;P;2;2;1;473193614;37840;492184410;38047;473006504;39053;490305412;39084
2020;3;1067;3;P;2;3;1;37031592;7379;39415101;7542;37093220;7379;38902927;7433
2020;3;1067;3;P;2;4;1;69826585;15325;74447544;15693;70055530;15325;72873915;15351
2020;3;1067;3;P;2;5;1;101072281;29137;107889780;29830;101920690;29515;107334581;29864
2020;3;1067;3;P;2;6;1;;;;;;;;
2020;3;1067;3;P;2;7;1;;;;;;;;
2020;3;1067;3;P;2;8;1;;;;;;;;
2020;3;1067;3;P;2;9;1;;;;;;;;
2020;3;1068;3;P;1;1;1;89853488;6046;93907684;6046;88002265;5883;92224051;5884
2020;3;1068;3;P;1;2;1;315836009;42433;334896698;42433;318991800;41635;338991661;41649
2020;3;1068;3;P;1;3;1;73892342;11367;85126112;11398;75785942;11586;87486237;11665
2020;3;1068;3;P;1;4;1;104387152;24152;125406581;24320;103443151;22860;124034177;23142
2020;3;1068;3;P;1;5;1;;;;;;;;
2020;3;1068;3;P;1;6;1;;;;;;;;
2020;3;1068;3;P;1;7;1;;;;;;;;
2020;3;1068;3;P;1;8;1;;;;;;;;
2020;3;1068;3;P;1;9;1;40575000;20063;48795213;20063;41978747;20098;51208699;20326
2020;3;1068;3;P;2;1;1;179750896;12944;189295526;12944;174043388;12214;183001652;12214
2020;3;1068;3;P;2;2;1;324763786;38533;344278756;38545;322674294;34494;342373802;34571
2020;3;1068;3;P;2;3;1;65446250;9218;73162910;9262;65342234;8991;74781598;9710
2020;3;1068;3;P;2;4;1;50618404;11631;61302082;11758;44886828;9612;54167936;9830
2020;3;1068;3;P;2;5;1;680457;194;865448;194;569865;163;724803;167
2020;3;1068;3;P;2;6;1;;;;;;;;
2020;3;1068;3;P;2;7;1;4034101;931;5222610;990;4085344;881;5395223;958
2020;3;1068;3;P;2;8;1;1917282;388;2274066;388;1875658;373;2284276;381
2020;3;1068;3;P;2;9;1;9558319;4577;11056312;4577;9816435;4509;11907772;4843
2020;3;1069;3;F;1;1;1;;;;;0;0;0;0
2020;3;1069;3;F;1;2;1;8915730;960;9790401;960;8847325;960;9643166;963
2020;3;1069;3;F;1;3;1;1791292;384;1947009;384;1813730;384;1970778;384
2020;3;1069;3;F;1;4;1;3260097;1146;3783196;1150;3306490;1152;3816447;1152
2020;3;1069;3;F;1;5;1;1035000;384;1204427;384;1035000;384;1204427;384
2020;3;1069;3;F;1;6;1;;;;;0;0;0;0
2020;3;1069;3;F;1;7;1;603027;190;696518;195;982207;365;1140015;365
2020;3;1069;3;F;1;8;1;;;;;0;0;0;0
2020;3;1069;3;F;1;9;1;1783332;755;2135329;755;1582688;669;1869866;669
2020;3;1069;3;F;2;1;1;4400000;384;4538160;384;4400000;384;4538160;384
2020;3;1069;3;F;2;2;1;29962624;3456;33283527;3487;30234455;3456;33602357;3475
2020;3;1069;3;F;2;3;1;8184238;1389;9353882;1401;9294655;1702;10653905;1722
2020;3;1069;3;F;2;4;1;7771169;1747;9298933;1811;8847396;2061;10461814;2135
2020;3;1069;3;F;2;5;1;5002209;1622;5731845;1622;5148595;1536;5864720;1536
2020;3;1069;3;F;2;6;1;0;0;0;0;0;0;0;0
2020;3;1069;3;F;2;7;1;62361230;17782;75322712;18605;64344914;18499;76998238;19267
2020;3;1069;3;F;2;8;1;1918379;739;2376513;783;1255575;480;1630143;533
2020;3;1069;3;F;2;9;1;36273853;16307;44924612;16961;40949930;18576;50683712;19335
2020;3;1070;1;L;1;1;1;551146;52;615121;52;551686;52;615759;52
2020;3;1070;1;L;1;2;1;1496648;194;1649385;194;1504367;194;1657479;194
2020;3;1070;1;L;1;3;1;;;;;;;;
2020;3;1070;1;L;1;4;1;;;;;;;;
2020;3;1070;1;L;1;5;1;;;;;;;;
2020;3;1070;1;L;1;6;1;;;;;;;;
2020;3;1070;1;L;1;7;1;;;;;;;;
2020;3;1070;1;L;1;8;1;;;;;;;;
2020;3;1070;1;L;1;9;1;148000;32;155193;32;166500;36;174592;36
2020;3;1070;1;L;2;1;1;;;;;;;;
2020;3;1070;1;L;2;2;1;;;;;;;;
2020;3;1070;1;L;2;3;1;869146;194;944034;194;876865;194;952129;194
2020;3;1070;1;L;2;4;1;;;;;;;;
2020;3;1070;1;L;2;5;1;;;;;;;;
2020;3;1070;1;L;2;6;1;;;;;;;;
2020;3;1070;1;L;2;7;1;2124421;773;2407663;780;2109382;758;2365018;758
2020;3;1070;1;L;2;8;1;;;;;;;;
2020;3;1070;1;L;2;9;1;74798;13;78784;13;75915;13;79824;13
2020;3;1071;3;H;1;1;2;;;;;0;0;0;0
2020;3;1071;3;H;1;2;2;27446620;2148;30389354;2154;31171167;2154;35054986;2157
2020;3;1071;3;H;1;3;2;1713108;179;1894785;179;1969904;179;2181822;179
2020;3;1071;3;H;1;4;2;7424027;716;8272478;716;7690009;603;8688275;603
2020;3;1071;3;H;1;5;2;489422;179;608426;179;561080;179;783636;179
2020;3;1071;3;H;1;6;2;;;;;0;0;0;0
2020;3;1071;3;H;1;7;2;;;;;0;0;0;0
2020;3;1071;3;H;1;8;2;;;;;0;0;0;0
2020;3;1071;3;H;1;9;2;;;;;0;0;0;0
2020;3;1071;3;H;2;1;2;49317336;537;52205213;537;49361097;537;52681280;537
2020;3;1071;3;H;2;2;2;50895959;2667;55578513;2675;55343170;2584;60373824;2590
2020;3;1071;3;H;2;3;2;506623;129;556827;129;571653;129;633013;129
2020;3;1071;3;H;2;4;2;8068334;537;8922186;562;9300561;537;10392574;592
2020;3;1071;3;H;2;5;2;0;0;0;0;0;0;0;0
2020;3;1071;3;H;2;6;2;0;0;0;0;0;0;0;0
2020;3;1071;3;H;2;7;2;0;0;0;0;0;0;0;0
2020;3;1071;3;H;2;8;2;0;0;0;0;0;0;0;0
2020;3;1071;3;H;2;9;2;0;0;0;0;0;0;0;0
2020;3;1072;3;K;1;1;3;7128113;183;7335963;183;7135832;183;7335905;183
2020;3;1072;3;K;1;2;3;120850044;10065;132832391;10065;121002813;10065;131551402;10065
2020;3;1072;3;K;1;3;3;7369042;1098;8463941;1098;7415356;1098;8368335;1098
2020;3;1072;3;K;1;4;3;12789567;1464;14350842;1464;13126068;1464;14447480;1464
2020;3;1072;3;K;1;5;3;;;;;;;;
2020;3;1072;3;K;1;6;3;;;;;;;;
2020;3;1072;3;K;1;7;3;;;;;;;;
2020;3;1072;3;K;1;8;3;;;;;;;;
2020;3;1072;3;K;1;9;3;;;;;;;;
2020;3;1072;3;K;2;1;3;69736180;1098;71192742;1098;69782494;1098;70921961;1098
2020;3;1072;3;K;2;2;3;297799587;22143;324512022;22143;308792472;22692;332842917;22692
2020;3;1072;3;K;2;3;3;9225331;1281;10481798;1281;9279364;1281;10325260;1281
2020;3;1072;3;K;2;4;3;7529836;1281;8757249;1281;7583869;1281;8621610;1281
2020;3;1072;3;K;2;5;3;11166299;1830;13658197;1882;11243489;1830;13482094;1901
2020;3;1072;3;K;2;6;3;;;;;;;;
2020;3;1072;3;K;2;7;3;;;;;;;;
2020;3;1072;3;K;2;8;3;775981;183;1052923;195;783700;183;927307;183
2020;3;1072;3;K;2;9;3;4541900;1281;5635090;1293;4595933;1281;5573408;1292
2020;3;1073;3;H;1;1;2;;;;;;;;
2020;3;1073;3;H;1;2;2;;;;;;;;
2020;3;1073;3;H;1;3;2;1299816;188;1526489;188;1307535;188;1608890;188
2020;3;1073;3;H;1;4;2;2086011;188;2354641;188;2093730;188;2409802;188
2020;3;1073;3;H;1;5;2;;;;;;;;
2020;3;1073;3;H;1;6;2;;;;;;;;
2020;3;1073;3;H;1;7;2;;;;;;;;
2020;3;1073;3;H;1;8;2;;;;;;;;
2020;3;1073;3;H;1;9;2;;;;;;;;
2020;3;1073;3;H;2;1;2;21062021;376;21917436;376;21077459;376;21905113;376
2020;3;1073;3;H;2;2;2;20243281;1316;22226359;1316;20297314;1316;22431161;1316
2020;3;1073;3;H;2;3;2;1217285;188;1445768;188;1225004;188;1524378;188
2020;3;1073;3;H;2;4;2;2111038;376;2547881;376;2126476;376;2717459;376
2020;3;1073;3;H;2;5;2;582704;188;934432;238;590423;188;1037322;238
2020;3;1073;3;H;2;6;2;;;;;;;;
2020;3;1073;3;H;2;7;2;;;;;;;;
2020;3;1073;3;H;2;8;2;;;;;;;;
2020;3;1073;3;H;2;9;2;;;;;;;;
2020;3;1074;3;Q;1;1;1;177283627;10595;186082560;10610;175125148;10511;184433962;10534
2020;3;1074;3;Q;1;2;1;612501030;45037;720232430;49158;603246343;44345;694711944;47410
2020;3;1074;3;Q;1;3;1;350262457;65789;403657950;68491;332825655;63493;382218521;65663
2020;3;1074;3;Q;1;4;1;56664950;12624;67960728;13306;54120561;12311;65585869;13096
2020;3;1074;3;Q;1;5;1;1460067;387;1883748;440;1230848;387;1428575;390
2020;3;1074;3;Q;1;6;1;;;;;0;0;0;0
2020;3;1074;3;Q;1;7;1;;;;;0;0;0;0
2020;3;1074;3;Q;1;8;1;;;;;0;0;0;0
2020;3;1074;3;Q;1;9;1;3320433;1102;4616132;1198;3789216;1264;5107766;1336
2020;3;1074;3;Q;2;1;1;142778957;5078;147255821;5078;142938552;5040;147667571;5040
2020;3;1074;3;Q;2;2;1;199242576;8863;214425951;9306;196920300;8906;210660480;9248
2020;3;1074;3;Q;2;3;1;44075842;8526;49850848;8750;42065038;8396;47656240;8606
2020;3;1074;3;Q;2;4;1;41708892;6486;50622001;7171;40088257;6502;49562092;7262
2020;3;1074;3;Q;2;5;1;13910174;4292;16877589;4540;13094901;3980;16016065;4238
2020;3;1074;3;Q;2;6;1;;;;;0;0;0;0
2020;3;1074;3;Q;2;7;1;3013793;374;3733718;478;3011461;368;3222192;368
2020;3;1074;3;Q;2;8;1;2092172;581;2840531;697;2104478;581;2793875;685
2020;3;1074;3;Q;2;9;1;13952481;3581;16378089;3729;13529340;3567;16353516;3778
2020;3;1075;3;H;1;1;3;23138866;774;23613302;774;20755852;695;21203256;695
2020;3;1075;3;H;1;2;3;67993810;6411;70880842;6411;75208550;6734;78372021;6734
2020;3;1075;3;H;1;3;3;15849104;1858;17048580;1888;16609321;1683;17927963;1713
2020;3;1075;3;H;1;4;3;17357071;2535;19637482;2671;17316976;2516;19355656;2642
2020;3;1075;3;H;1;5;3;;;;;;;;
2020;3;1075;3;H;1;6;3;;;;;;;;
2020;3;1075;3;H;1;7;3;2789778;593;3271089;615;2659613;581;3109105;604
2020;3;1075;3;H;1;8;3;;;;;;;;
2020;3;1075;3;H;1;9;3;;;;;;;;
2020;3;1075;3;H;2;1;3;134136991;4052;136994582;4052;135775686;4065;138652176;4065
2020;3;1075;3;H;2;2;3;135941741;12636;142089208;12636;139630265;12765;145803258;12765
2020;3;1075;3;H;2;3;3;469655295;12926;481134012;12950;469942549;13287;481774159;13332
2020;3;1075;3;H;2;4;3;44383507;6179;54609390;6889;43197293;6192;54032274;6943
2020;3;1075;3;H;2;5;3;;;;;;;;
2020;3;1075;3;H;2;6;3;;;;;;;;
2020;3;1075;3;H;2;7;3;191467734;42473;241303537;46430;189627417;42144;237873094;46088
2020;3;1075;3;H;2;8;3;;;;;;;;
2020;3;1075;3;H;2;9;3;;;;;;;;
2020;3;1076;3;K;1;1;2;16413080;774;18689074;774;20272700;968;23474837;968
2020;3;1076;3;K;1;2;2;622855253;92809;725692343;92904;607105191;87462;686298746;87469
2020;3;1076;3;K;1;3;2;;;;;;;;
2020;3;1076;3;K;1;4;2;288901607;79071;354026855;79375;268164484;73391;321879790;73614
2020;3;1076;3;K;1;5;2;;;;;;;;
2020;3;1076;3;K;1;6;2;;;;;;;;
2020;3;1076;3;K;1;7;2;;;;;;;;
2020;3;1076;3;K;1;8;2;;;;;;;;
2020;3;1076;3;K;1;9;2;12681345;6592;17466160;6621;12447229;6295;15992069;6308
2020;3;1076;3;K;2;1;2;117613090;3780;131526838;3780;119216787;4141;132926693;4141
2020;3;1076;3;K;2;2;2;341897936;47449;396532025;47463;304275946;41412;345649469;41427
2020;3;1076;3;K;2;3;2;;;;;;;;
2020;3;1076;3;K;2;4;2;78583975;18176;92194014;18297;59047530;15080;70183806;15210
2020;3;1076;3;K;2;5;2;;;;;;;;
2020;3;1076;3;K;2;6;2;;;;;;;;
2020;3;1076;3;K;2;7;2;;;;;;;;
2020;3;1076;3;K;2;8;2;;;;;;;;
2020;3;1076;3;K;2;9;2;4982215;1929;6664582;1929;5082876;1935;6179873;1935
2020;3;1077;3;K;1;1;2;27007763;974;28070440;974;27624035;968;28690060;968
2020;3;1077;3;K;1;2;2;513803503;40777;559062421;41054;495155270;40467;539308952;40564
2020;3;1077;3;K;1;3;2;1209527089;140873;1289119123;140903;1145143865;137107;1223241020;137115
2020;3;1077;3;K;1;4;2;409343600;86017;488379257;86602;396214691;82541;471445462;83027
2020;3;1077;3;K;1;5;2;;;;;;;;
2020;3;1077;3;K;1;6;2;;;;;;;;
2020;3;1077;3;K;1;7;2;;;;;;;;
2020;3;1077;3;K;1;8;2;;;;;;;;
2020;3;1077;3;K;1;9;2;;;;;;;;
2020;3;1077;3;K;2;1;2;164619240;4451;171778958;4451;164619240;4451;171796367;4451
2020;3;1077;3;K;2;2;2;356739257;25677;386477428;25856;353751129;25658;381804342;25703
2020;3;1077;3;K;2;3;2;710329755;80696;754872696;80714;625331631;80090;669550580;80109
2020;3;1077;3;K;2;4;2;119503753;22311;140266828;22631;114745785;21730;134058513;21935
2020;3;1077;3;K;2;5;2;;;;;;;;
2020;3;1077;3;K;2;6;2;;;;;;;;
2020;3;1077;3;K;2;7;2;;;;;;;;
2020;3;1077;3;K;2;8;2;;;;;;;;
2020;3;1077;3;K;2;9;2;;;;;;;;
2020;3;1078;3;G;1;1;3;29158856;581;29644127;581;41729732;720;42577858;720
2020;3;1078;3;G;1;2;3;244209868;19918;261815988;19918;244159375;20421;276152343;20421
2020;3;1078;3;G;1;3;3;48184779;5199;53542993;5199;44683871;5250;52510189;5250
2020;3;1078;3;G;1;4;3;132179929;19557;149154540;19790;116135609;20015;139443502;20192
2020;3;1078;3;G;1;5;3;;;;;;;;
2020;3;1078;3;G;1;6;3;;;;;;;;
2020;3;1078;3;G;1;7;3;;;;;;;;
2020;3;1078;3;G;1;8;3;;;;;;;;
2020;3;1078;3;G;1;9;3;2948099;226;3237163;230;1944438;387;2324396;391
2020;3;1078;3;G;2;1;3;152992159;3483;156380685;3483;163943725;3677;167820979;3677
2020;3;1078;3;G;2;2;3;457252285;35810;488840304;35816;470466006;36707;514563761;36707
2020;3;1078;3;G;2;3;3;109923911;12145;123928199;12446;97368985;12191;116350990;12526
2020;3;1078;3;G;2;4;3;185531710;30850;240477140;31804;145447213;30837;206814344;31893
2020;3;1078;3;G;2;5;3;5954884;968;8149578;1139;4776384;897;7188278;1051
2020;3;1078;3;G;2;6;3;0;0;0;0;0;0;0;0
2020;3;1078;3;G;2;7;3;2098734;194;2600018;223;1420611;194;1726989;205
2020;3;1078;3;G;2;8;3;55826712;9095;66272653;9504;45981261;9062;57753540;9330
2020;3;1078;3;G;2;9;3;81971587;16473;97076334;16836;71363033;16905;89916943;17268
2020;3;1079;3;K;1;1;1;1099629779;39060;1141673235;39060;1093143458;38700;1136274410;38700
2020;3;1079;3;K;1;2;1;3903510743;285480;4537132604;287629;3902099718;283860;4484140951;286008
2020;3;1079;3;K;1;3;1;2051863719;288540;2648176089;295580;2032138809;284940;2582384108;291299
2020;3;1079;3;K;1;4;1;2231048327;436500;3025265282;446792;2211409654;433620;2969955247;443789
2020;3;1079;3;K;1;5;1;4385679;540;5389274;543;4408655;540;5317743;544
2020;3;1079;3;K;1;6;1;36726571;5037;41544112;5039;36726571;5037;41544112;5039
2020;3;1079;3;K;1;7;1;;;;;;;;
2020;3;1079;3;K;1;8;1;;;;;;;;
2020;3;1079;3;K;1;9;1;;;;;;;;
2020;3;1079;3;K;2;1;1;2940723132;82620;3030028990;82620;2907355943;81720;2998432988;81720
2020;3;1079;3;K;2;2;1;4937737981;342720;5750899749;346602;5003466108;344520;5747719543;348187
2020;3;1079;3;K;2;3;1;1326373685;196920;1782561039;203875;1300800204;192960;1704690254;199181
2020;3;1079;3;K;2;4;1;1242994847;261360;1737762016;269275;1243109115;257940;1707936271;265483
2020;3;1079;3;K;2;5;1;437501504;88740;648718963;95331;439620170;86040;634606085;92587
2020;3;1079;3;K;2;6;1;232023658;30270;265242627;30271;232023658;30270;265242627;30271
2020;3;1079;3;K;2;7;1;;;;;;;;
2020;3;1079;3;K;2;8;1;2607490;180;3300388;201;2615226;180;2896791;180
2020;3;1079;3;K;2;9;1;196553;77;243352;78;196553;77;243352;78
2020;3;1080;3;K;1;1;1;1711109595;83963;1778002851;83963;1737305279;83382;1801250928;83382
2020;3;1080;3;K;1;2;1;4170261878;387323;4487359824;389520;4104348861;384033;4380042266;386189
2020;3;1080;3;K;1;3;1;785511777;77336;852855430;77380;763460923;77529;830903507;77603
2020;3;1080;3;K;1;4;1;1375053823;304376;1640017897;307785;1380772668;303473;1604072107;307267
2020;3;1080;3;K;1;5;1;0;0;0;0;0;0;0;0
2020;3;1080;3;K;1;6;1;0;0;0;0;0;0;0;0
2020;3;1080;3;K;1;7;1;0;0;0;0;0;0;0;0
2020;3;1080;3;K;1;8;1;0;0;0;0;0;0;0;0
2020;3;1080;3;K;1;9;1;8901888;2322;11089230;2510;9057272;2322;10876341;2511
2020;3;1080;3;K;2;1;1;4147240144;146480;4270539436;146483;4220023494;146093;4340753460;146096
2020;3;1080;3;K;2;2;1;4511235921;371346;4812413112;372757;4565651045;370346;4830947357;371720
2020;3;1080;3;K;2;3;1;346946066;33476;372465905;33478;335208037;31347;360166393;31348
2020;3;1080;3;K;2;4;1;677535266;136547;796173967;139517;680856821;135579;783503754;138917
2020;3;1080;3;K;2;5;1;0;0;0;0;0;0;0;0
2020;3;1080;3;K;2;6;1;0;0;0;0;0;0;0;0
2020;3;1080;3;K;2;7;1;0;0;0;0;0;0;0;0
2020;3;1080;3;K;2;8;1;0;0;0;0;0;0;0;0
2020;3;1080;3;K;2;9;1;364342528;83012;444195336;88361;366627792;82431;433773967;88092
2020;3;1081;3;K;1;1;1;56983654;968;57538602;968;63321061;1161;64017672;1161
2020;3;1081;3;K;1;2;1;7802935958;556700;8424809219;557496;7723100923;557861;8349993970;558362
